commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
26d44d80f74063f9108e8d75ab63f59118d9e07a,2367.24,90.92,9.867951164,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2589.02,99.35,10.798194469,54000,55000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2051.82,78.91,8.559175256,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3949.13,153.31,16.253781276,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2615.01,100.34,10.916630757,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2077.28,79.50,8.669789912,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3486.68,136.20,14.344068994,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1759.78,67.20,7.348489697,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2442.17,93.88,10.188495929,53000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3479.36,135.40,14.336003083,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4133.88,160.02,17.034773987,54000,55000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2331.94,89.61,9.731080069,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2632.19,101.31,10.984990749,55000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2058.42,78.94,8.585909113,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3911.10,152.48,16.064049621,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2590.87,99.34,10.803975185,53000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2104.16,80.33,8.785819098,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3507.01,136.14,14.411525755,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1750.77,66.85,7.306711312,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2413.82,92.32,10.068995955,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3490.09,134.83,14.364203824,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4140.92,161.06,16.997688823,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2342.32,89.68,9.764436526,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2612.05,100.07,10.881689455,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2043.91,78.15,8.515675791,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3913.56,151.83,16.063864379,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2618.77,100.29,10.911731667,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2082.10,79.22,8.690591498,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3467.05,134.20,14.256607161,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1756.45,67.11,7.314308183,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2405.46,92.26,10.026841159,55000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3467.22,134.91,14.247935134,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4104.40,158.87,16.848518004,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2340.35,89.28,9.775651093,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2646.25,100.82,11.045435460,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2012.72,77.07,8.389281436,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3992.95,155.18,16.399802365,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2600.13,99.58,10.847963986,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2046.91,78.19,8.543788429,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3477.15,134.63,14.330018093,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1746.47,66.79,7.286428874,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2434.58,93.39,10.148594538,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3464.78,134.54,14.238816129,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4165.42,161.91,17.138321709,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2354.68,90.23,9.827586737,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2587.29,99.26,10.793278502,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2034.50,77.95,8.487000241,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3910.57,152.25,16.072706330,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2617.36,100.63,10.917318582,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2061.48,78.90,8.600971111,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3480.93,135.43,14.304332053,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1747.69,66.59,7.295120041,54000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2410.87,92.56,10.057891209,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3454.51,133.61,14.217198864,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4164.09,161.05,17.118571941,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2320.64,88.77,9.685058549,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2591.88,99.24,10.802071931,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2047.17,78.33,8.529807462,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3913.73,151.13,16.102545306,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2590.88,99.18,10.792422675,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2061.10,78.62,8.591243806,55000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3466.25,134.17,14.253907950,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1743.68,66.50,7.263243205,55000,55000
bec5774375c56233303e20f40fbec85d56eb8338,2403.36,91.99,10.012118987,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3469.80,134.74,14.233244453,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4124.90,160.24,16.929474813,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2328.78,88.99,9.720321513,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2625.39,100.39,10.933446891,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2044.16,77.91,8.529910103,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3895.75,150.72,16.027069894,55000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2597.03,99.47,10.822714064,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2058.35,78.58,8.590661284,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3516.52,137.32,14.434749845,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1738.02,66.24,7.248691162,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2412.61,92.53,10.055370230,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3509.74,135.85,14.447096417,55000,56000
f5f991b88975524cdcc7215e4adc43df22a544b3,4131.56,160.03,17.003610016,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2324.69,89.05,9.688483087,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2585.32,99.07,10.776164382,55000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2045.09,78.24,8.526317600,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3876.17,150.00,15.954027478,54000,55000
b7e766e2b41682e5448599f5460e685077a33e6f,2620.46,100.35,10.943392980,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2059.82,78.83,8.585846295,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3486.26,135.44,14.309752703,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1752.01,66.76,7.310252057,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2455.75,93.83,10.232483478,54000,55000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3463.96,134.11,14.257957853,55000,55000
f5f991b88975524cdcc7215e4adc43df22a544b3,4181.73,162.43,17.181944669,55000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2349.59,89.52,9.808378652,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2597.52,99.47,10.821387715,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2057.78,78.65,8.573622800,54000,55000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3933.01,151.87,16.167709258,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2596.37,99.12,10.828277353,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2071.75,79.01,8.638514032,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3474.56,135.00,14.259102535,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1742.88,66.36,7.261788960,55000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2453.06,93.99,10.202539771,55000,55000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3476.46,134.88,14.267979464,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4190.28,162.42,17.219280814,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2433.36,93.48,10.149163247,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2647.63,101.47,11.025181775,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2032.22,77.80,8.470953134,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3937.26,152.67,16.183001548,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2599.08,99.59,10.828708027,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2059.06,78.68,8.582242339,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3490.79,135.97,14.329049641,54000,55000
aff79805b6aef9c084346c9ee3919f74331812fc,1745.20,66.46,7.276772341,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2436.33,93.28,10.152101687,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3477.61,135.45,14.287679074,54000,54000
f5f991b88975524cdcc7215e4adc43df22a544b3,4124.82,160.55,16.940489265,54000,54000
26d44d80f74063f9108e8d75ab63f59118d9e07a,2338.74,89.58,9.745027553,54000,54000
d91f430d7579acfcef019b9eb68260acb0f407d6,2589.37,98.81,10.815105532,54000,54000
49b4a2f1711506fd9951713a32b455c2bf0eef11,2045.94,78.46,8.532942127,54000,54000
a3f9cf113c98e10d4b83b708946d184b93086bd8,3895.94,151.22,16.011602514,54000,54000
b7e766e2b41682e5448599f5460e685077a33e6f,2585.65,99.08,10.781599343,54000,54000
bf33070de5e289c9a5add68bd8e999cbe263b0a3,2074.67,79.24,8.666464539,54000,54000
0f6ff3c6228953d579281f8cb7174d7981eb1550,3498.89,135.84,14.391604723,54000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1773.37,67.59,7.403693698,54000,54000
bec5774375c56233303e20f40fbec85d56eb8338,2425.90,92.69,10.114923252,54000,54000
7902f19570a6a7e7921ee3098271b49a763a4d9d,3454.97,133.58,14.230012825,55000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2799.56,108.35,11.684167507,55000,55000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3671.78,143.18,15.127278711,55000,55000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2020.86,77.77,8.476692336,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2606.19,100.71,10.905981451,55000,56000
4c17117f108d48d074a3b77a68d56441fdf8e431,1972.70,76.08,8.257521916,56000,55000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3877.60,150.59,16.039619717,55000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3653.70,142.54,15.054307222,54000,55000
81a58361771a9b862f52851d0dd091c69bd54a12,1954.92,75.47,8.176390497,55000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2828.43,109.10,11.790610531,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2148.58,82.80,8.985475638,54000,55000
f0202484806ff039cb7ffbd24cfd3da58480c009,2806.49,108.08,11.700617534,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3697.92,144.39,15.224553241,55000,56000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2058.02,78.57,8.614321544,55000,56000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2599.60,100.06,10.867281046,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1952.23,74.88,8.155738003,55000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3936.34,153.34,16.233817726,55000,55000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3665.42,142.40,15.076511546,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1958.51,75.11,8.163163916,54000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2841.15,109.37,11.814430942,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2142.66,82.54,8.942951756,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2780.89,106.47,11.582965309,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3660.60,142.52,15.020244755,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2032.15,77.82,8.485770554,54000,55000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2608.67,100.03,10.889696909,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1963.30,75.45,8.175182478,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3936.18,153.19,16.221655939,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3704.23,144.12,15.203247505,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1961.71,75.32,8.169400599,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2853.75,109.57,11.861922871,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2148.96,82.08,8.985847307,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2805.13,108.30,11.666829186,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3713.59,144.81,15.266507658,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2043.90,78.56,8.536694925,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2576.57,99.17,10.757145895,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1982.13,76.21,8.269327298,55000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3919.21,152.31,16.153706375,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3676.66,142.83,15.109975864,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1955.13,74.94,8.156923597,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2832.87,109.49,11.774819548,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2128.48,81.54,8.886380759,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2814.51,109.02,11.711413520,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3697.28,143.65,15.220362273,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2017.78,77.28,8.428208974,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2607.65,100.35,10.881136909,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1976.47,75.67,8.257483472,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3934.17,153.22,16.234617671,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3703.78,144.07,15.229874349,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1976.30,76.02,8.238044613,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2855.47,109.64,11.872781173,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2148.58,82.30,8.969464301,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2802.07,108.29,11.646047120,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3707.66,143.98,15.234335776,53000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2028.04,77.18,8.489278534,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2594.25,99.63,10.824602145,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1952.96,74.89,8.142303097,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3902.66,150.93,16.096083166,55000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3677.80,142.66,15.120704763,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1964.70,75.23,8.182111207,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2842.00,109.31,11.806438347,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2131.27,81.54,8.886938488,55000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2797.89,107.49,11.627467050,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3651.15,141.51,15.004789632,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2018.14,77.13,8.418853934,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2610.38,100.15,10.882677636,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1956.64,75.07,8.151819730,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3908.72,151.80,16.075597112,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3663.89,142.47,15.036935583,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1950.03,74.71,8.110694726,55000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2858.57,109.91,11.881582228,54000,55000
6597754504bf59340bc0593bca23d4ae70d2c203,2139.29,81.56,8.937915324,55000,55000
f0202484806ff039cb7ffbd24cfd3da58480c009,2788.34,106.75,11.615611021,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3696.99,143.93,15.185452665,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2030.25,77.64,8.484646530,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2630.65,101.19,10.975187766,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1961.57,74.89,8.190816307,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3870.52,149.43,15.950703008,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3694.40,143.07,15.189961214,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1954.25,74.85,8.142074205,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2845.65,109.71,11.821223433,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2133.08,81.68,8.891376906,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2783.95,106.63,11.602876078,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3672.70,142.84,15.096271062,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2036.34,78.15,8.502644285,54000,55000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2617.06,100.20,10.936336329,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1975.21,75.40,8.251205995,55000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3959.27,154.00,16.307018585,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3673.08,142.23,15.094808145,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1961.86,75.22,8.167331411,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2851.37,109.28,11.854497162,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2126.36,81.00,8.872424501,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2773.63,105.93,11.543576847,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3708.12,143.14,15.252829765,54000,55000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2014.21,76.91,8.410693178,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2613.07,100.04,10.886664651,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1978.26,75.74,8.238472063,55000,55000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3897.24,150.53,16.044768660,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3678.34,142.67,15.091804938,55000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1959.55,74.80,8.156875013,54000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2854.88,109.93,11.838774304,55000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2131.21,81.62,8.885454475,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2808.21,108.17,11.672587222,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3666.15,142.38,15.045349517,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2024.82,77.46,8.455945710,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2574.80,98.82,10.735856013,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1952.57,74.84,8.127729204,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3920.94,152.13,16.124420858,55000,55000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3700.42,143.30,15.197252352,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1954.39,74.98,8.127632724,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2842.86,108.98,11.819266107,54000,55000
6597754504bf59340bc0593bca23d4ae70d2c203,2132.15,81.29,8.902853991,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2785.39,106.82,11.586557896,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3726.36,145.01,15.309250744,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2051.46,78.49,8.567879946,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2629.92,100.93,10.958802667,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1964.47,75.18,8.200914361,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3912.76,151.38,16.109171251,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3638.10,141.45,14.937301458,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1954.56,75.04,8.133016907,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2849.77,109.23,11.839316626,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2125.93,81.27,8.867705185,55000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2809.97,107.65,11.689655464,54000,55000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3688.26,143.11,15.128424115,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2023.45,77.25,8.445653920,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2580.90,99.06,10.751250024,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1975.89,75.88,8.223555291,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3898.52,151.03,16.023662159,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3694.25,143.68,15.166923032,54000,55000
81a58361771a9b862f52851d0dd091c69bd54a12,1955.92,74.75,8.137297644,55000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2878.99,110.26,11.967051582,55000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2133.18,81.76,8.891897739,54000,55000
f0202484806ff039cb7ffbd24cfd3da58480c009,2771.29,106.08,11.548968578,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3692.25,143.40,15.153050202,54000,55000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2026.98,77.64,8.461587373,55000,55000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2607.06,100.19,10.867038558,55000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1958.24,74.82,8.169645066,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3985.73,155.04,16.401736235,55000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3643.00,141.67,14.969821543,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1972.53,75.75,8.220586620,55000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2836.13,109.66,11.777777403,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2123.93,81.59,8.866148199,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2800.23,107.80,11.645753693,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3672.29,143.31,15.056135903,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2033.84,77.91,8.488673814,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2580.88,98.93,10.762130546,55000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1963.40,75.22,8.180518900,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3972.10,153.77,16.365235552,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3686.64,143.23,15.127695978,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1967.64,75.11,8.202208645,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2851.96,109.85,11.834574427,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2146.14,82.42,8.940129069,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2769.67,106.48,11.517771196,54000,55000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3687.41,143.52,15.137512039,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2037.91,77.92,8.495525831,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2571.88,98.55,10.712172460,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1984.69,75.90,8.277055450,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3928.07,151.94,16.164497093,54000,55000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3720.02,144.44,15.277755953,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1959.78,74.78,8.163973550,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2836.61,109.28,11.763782133,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2148.89,82.11,8.953674060,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2843.26,108.92,11.833406242,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3691.53,143.36,15.168222684,55000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2046.08,78.05,8.545368792,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2623.95,100.84,10.930383549,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1967.29,75.57,8.194425356,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3919.38,151.76,16.132325997,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3670.64,142.91,15.065588391,54000,55000
81a58361771a9b862f52851d0dd091c69bd54a12,1960.88,75.33,8.158152289,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2832.46,108.60,11.774277504,55000,53000
6597754504bf59340bc0593bca23d4ae70d2c203,2132.65,81.68,8.892689127,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2805.43,107.21,11.672296004,54000,54000
