commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4247.49,167.13,17.610525676,54000,54000
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4224.91,164.62,17.535895532,54000,54000
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4184.06,164.36,17.387920968,54000,54000
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4265.72,167.33,17.722444720,54000,54000
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4382.91,171.79,18.183312772,54000,54000
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4266.82,166.92,17.688417896,54000,55000
c4a98decdea8d31bd702f04d1a9b03dc99d64883,4302.50,169.30,17.875250220,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4327.28,170.92,17.966331837,54000,53000
1210d415a9b67a2a77ebefd1005b227791d3940f,4219.51,166.35,17.506764095,54000,53000
1210d415a9b67a2a77ebefd1005b227791d3940f,4190.74,163.68,17.434244490,54000,53000
1210d415a9b67a2a77ebefd1005b227791d3940f,4188.93,165.60,17.445821116,54000,53000
1210d415a9b67a2a77ebefd1005b227791d3940f,4328.76,171.19,18.000686159,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4263.37,167.75,17.716211595,52000,53000
1210d415a9b67a2a77ebefd1005b227791d3940f,4345.15,170.43,18.027183682,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4263.62,167.73,17.712737083,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4229.06,167.52,17.560022333,55000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4239.74,166.92,17.628129206,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4265.56,167.65,17.701329268,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4189.63,163.99,17.360232209,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4206.77,165.96,17.449291007,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4196.51,164.10,17.418777319,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4203.04,164.67,17.439189201,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4333.19,169.74,17.984995558,53000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4235.36,165.52,17.620301076,54000,52000
1210d415a9b67a2a77ebefd1005b227791d3940f,4324.96,169.87,17.949405683,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4260.42,166.51,17.712719283,54000,53000
1210d415a9b67a2a77ebefd1005b227791d3940f,4218.63,166.40,17.549794896,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4251.88,165.91,17.649028506,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4242.69,166.25,17.608725226,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4214.89,165.50,17.511663614,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4288.52,168.46,17.842082098,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4263.07,167.09,17.726922718,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4222.25,166.16,17.520927482,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4293.54,169.74,17.793737895,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4254.65,166.93,17.631924077,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4304.12,168.98,17.864733028,54000,54000
1210d415a9b67a2a77ebefd1005b227791d3940f,4236.97,165.81,17.603105187,54000,54000
0c42aceb689550fb0066922729880e508963a183,4224.53,166.21,17.553737625,54000,54000
0c42aceb689550fb0066922729880e508963a183,4247.68,166.60,17.640211276,54000,53000
0c42aceb689550fb0066922729880e508963a183,4210.19,166.48,17.479602759,53000,54000
0c42aceb689550fb0066922729880e508963a183,4293.95,170.09,17.859707178,53000,54000
0c42aceb689550fb0066922729880e508963a183,4309.03,169.97,17.908323008,54000,53000
0c42aceb689550fb0066922729880e508963a183,4268.44,167.09,17.744043107,53000,53000
0c42aceb689550fb0066922729880e508963a183,4239.96,167.60,17.643614808,54000,54000
0c42aceb689550fb0066922729880e508963a183,4259.08,167.03,17.700840497,53000,54000
0c42aceb689550fb0066922729880e508963a183,4293.84,169.39,17.803318341,54000,54000
0c42aceb689550fb0066922729880e508963a183,4222.07,165.02,17.536903924,54000,54000
0c42aceb689550fb0066922729880e508963a183,4203.11,165.06,17.486448505,53000,52000
0c42aceb689550fb0066922729880e508963a183,4261.46,166.87,17.698445218,53000,54000
0c42aceb689550fb0066922729880e508963a183,4251.18,166.74,17.658878343,54000,54000
0c42aceb689550fb0066922729880e508963a183,4173.77,164.39,17.341532602,54000,53000
0c42aceb689550fb0066922729880e508963a183,4187.93,164.37,17.348852170,53000,54000
0c42aceb689550fb0066922729880e508963a183,4273.21,167.99,17.773896392,54000,54000
0c42aceb689550fb0066922729880e508963a183,4271.21,168.40,17.739587197,53000,53000
0c42aceb689550fb0066922729880e508963a183,4279.56,167.67,17.769556744,53000,54000
0c42aceb689550fb0066922729880e508963a183,4273.62,167.69,17.746725347,54000,54000
0c42aceb689550fb0066922729880e508963a183,4223.46,165.02,17.564267554,54000,54000
0c42aceb689550fb0066922729880e508963a183,4224.42,166.53,17.522719470,54000,54000
0c42aceb689550fb0066922729880e508963a183,4287.22,168.04,17.771223022,54000,53000
0c42aceb689550fb0066922729880e508963a183,4256.87,167.48,17.663410867,54000,54000
0c42aceb689550fb0066922729880e508963a183,4319.95,169.57,17.920917073,54000,54000
0c42aceb689550fb0066922729880e508963a183,4231.82,165.24,17.593805842,54000,53000
0c42aceb689550fb0066922729880e508963a183,4266.21,167.72,17.723531459,54000,54000
0c42aceb689550fb0066922729880e508963a183,4218.25,164.77,17.505809772,54000,54000
0c42aceb689550fb0066922729880e508963a183,4161.71,162.91,17.259856087,54000,55000
0c42aceb689550fb0066922729880e508963a183,4262.57,167.52,17.683524646,55000,54000
0c42aceb689550fb0066922729880e508963a183,4230.61,166.07,17.613887791,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4221.89,165.28,17.528195456,53000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4213.11,164.77,17.502308217,54000,53000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4234.11,166.27,17.616670836,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4344.64,171.27,17.987172229,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4273.43,167.35,17.735648131,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4254.24,167.35,17.657055984,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4261.42,167.85,17.675229386,53000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4242.33,167.04,17.637109472,54000,53000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4243.49,167.20,17.639366805,53000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4305.70,170.34,17.856562780,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4386.86,173.61,18.218257232,54000,53000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4217.00,164.41,17.535812722,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4309.37,169.38,17.907742369,54000,53000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4209.91,165.44,17.448562040,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4255.64,166.21,17.666409793,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4272.00,167.86,17.724229989,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4233.39,166.41,17.575059952,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4198.77,165.75,17.464814924,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4214.53,165.80,17.508168469,53000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4220.99,165.71,17.505371122,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4210.99,164.59,17.463699079,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4242.01,167.50,17.574024999,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4268.91,167.51,17.704936382,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4230.07,166.10,17.562892196,54000,52000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4314.46,169.47,17.868907685,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4203.62,165.90,17.453421343,53000,53000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4341.99,171.41,18.004262152,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4355.08,171.89,18.023689174,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4237.16,167.24,17.577930171,54000,54000
82fe45b5bd70aaee48a0c95a985ebf8d0bf9c5f4,4258.24,166.84,17.677755698,54000,55000
5dd0fd65c54672419e7b09440438d7876058a835,4244.18,166.47,17.604836861,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4256.87,168.23,17.657966615,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4242.36,166.22,17.632128708,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4254.10,167.34,17.670492806,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4231.15,165.91,17.584938791,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4212.96,166.61,17.510229269,54000,53000
5dd0fd65c54672419e7b09440438d7876058a835,4261.93,167.36,17.745876752,53000,53000
5dd0fd65c54672419e7b09440438d7876058a835,4236.47,166.50,17.620400127,53000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4282.55,168.30,17.795269355,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4349.56,171.04,18.001956393,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4239.68,167.15,17.581369275,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4260.25,167.50,17.680047189,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4202.85,164.76,17.480767250,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4212.50,165.63,17.527837223,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4248.89,166.45,17.660791529,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4238.48,165.68,17.619794420,53000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4258.64,166.41,17.669674242,53000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4249.04,167.51,17.631284615,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4270.95,168.49,17.709361167,54000,53000
5dd0fd65c54672419e7b09440438d7876058a835,4191.00,164.21,17.406609051,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4238.57,165.54,17.604518320,54000,53000
5dd0fd65c54672419e7b09440438d7876058a835,4258.10,166.56,17.678109687,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4212.47,164.88,17.489484639,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4215.59,166.25,17.507338382,55000,55000
5dd0fd65c54672419e7b09440438d7876058a835,4217.54,165.35,17.545522440,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4230.73,165.59,17.555227174,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4272.28,168.24,17.743235293,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4197.50,164.06,17.423853239,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4258.21,167.13,17.676754110,54000,54000
5dd0fd65c54672419e7b09440438d7876058a835,4250.81,166.86,17.610210087,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4240.34,167.29,17.609552680,53000,53000
c53921f8d4bc0982c9526aabf2d56799fca70303,4216.86,165.64,17.556432006,53000,53000
c53921f8d4bc0982c9526aabf2d56799fca70303,4270.65,168.73,17.743749319,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4240.04,166.72,17.617088979,53000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4234.48,166.00,17.583020754,53000,53000
c53921f8d4bc0982c9526aabf2d56799fca70303,4181.06,164.18,17.378296444,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4249.02,166.71,17.684770031,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4274.10,168.40,17.766896566,53000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4246.80,165.98,17.610906658,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4333.23,170.16,18.001641029,53000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4198.46,163.66,17.427208385,54000,53000
c53921f8d4bc0982c9526aabf2d56799fca70303,4243.70,166.36,17.616987176,53000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4223.89,165.51,17.537840053,54000,53000
c53921f8d4bc0982c9526aabf2d56799fca70303,4333.68,171.13,17.926895808,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4260.86,166.64,17.659214192,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4235.28,166.29,17.591477107,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4264.74,166.64,17.690394342,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4243.32,166.41,17.625336407,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4302.23,168.68,17.840092383,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4280.51,169.00,17.749667558,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4220.06,166.08,17.515188004,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4272.72,167.16,17.723979592,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4212.80,165.16,17.483006609,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4247.97,168.20,17.666760797,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4238.78,166.24,17.614523947,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4232.58,166.43,17.579008618,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4242.19,165.74,17.577298087,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4209.78,165.74,17.466861090,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4252.32,167.67,17.674568325,54000,54000
c53921f8d4bc0982c9526aabf2d56799fca70303,4225.33,166.35,17.539864700,55000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4250.95,167.48,17.659861596,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4240.57,166.80,17.605063294,54000,53000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4232.08,166.19,17.550526516,54000,52000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4299.28,168.88,17.855995945,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4292.11,169.35,17.838587004,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4299.58,168.83,17.860277094,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4224.46,165.44,17.561309827,53000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4215.49,164.92,17.525782278,55000,53000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4162.53,163.77,17.287640608,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4273.69,168.76,17.812603253,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4361.62,172.58,18.114790130,53000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4202.94,164.97,17.466639815,54000,53000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4195.92,163.91,17.404043549,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4209.69,165.84,17.506906668,53000,53000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4217.74,165.15,17.561675816,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4207.57,165.52,17.468348824,54000,53000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4177.85,164.13,17.360699241,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4249.14,167.01,17.654264687,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4202.70,165.37,17.456230655,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4254.62,166.88,17.655709781,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4318.77,170.47,17.961276487,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4243.68,166.28,17.622525461,54000,53000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4255.06,168.18,17.649292042,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4312.11,169.95,17.897536864,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4241.85,167.17,17.619376398,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4244.88,167.79,17.614068867,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4232.43,166.57,17.548753286,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4209.39,165.45,17.469722350,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4220.07,165.59,17.553733040,54000,54000
06ce0c3bacbe6b1ab845b0355dcbba6ecfdbe1bc,4226.29,166.73,17.525341625,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4277.01,169.05,17.762164673,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4252.25,166.16,17.648831123,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4213.59,165.24,17.505447005,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4250.84,167.98,17.690300011,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4262.24,168.14,17.721587240,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4234.14,166.35,17.590581843,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4219.32,165.48,17.526625636,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4233.56,166.63,17.607385238,53000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4232.90,166.47,17.602275126,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4209.31,164.38,17.487705043,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4230.46,165.41,17.588423721,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4283.54,168.19,17.794794062,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4216.64,164.86,17.538627739,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4232.79,166.37,17.580709177,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4230.42,165.44,17.550353845,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4255.95,167.07,17.673689463,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4269.81,168.20,17.708766967,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4207.96,165.62,17.455811149,54000,55000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4281.36,168.76,17.772156056,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4387.65,173.13,18.190589867,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4276.86,168.06,17.778261623,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4199.32,165.01,17.450205676,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4293.52,168.60,17.817225780,55000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4287.28,169.30,17.744682698,53000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4198.38,165.21,17.463478933,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4305.26,168.90,17.875069303,53000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4220.25,165.64,17.528541106,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4250.25,166.48,17.644167413,54000,54000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4234.22,165.98,17.591119987,54000,53000
4eae712227285ef1faec56b3fc497621ccdfb0d9,4166.03,163.33,17.271826016,53000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4286.37,168.41,17.726503330,53000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4164.36,163.60,17.302545400,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4190.54,164.02,17.388430606,53000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4259.21,167.27,17.702485514,53000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4227.52,165.47,17.546473757,53000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4254.31,167.67,17.631523640,53000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4262.35,167.69,17.723270421,52000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4318.80,170.25,17.900369744,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4233.76,165.39,17.582290061,53000,53000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4208.65,164.62,17.535542958,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4345.75,169.91,18.025293743,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4167.13,163.41,17.306900908,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4239.76,165.48,17.605472632,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4244.66,166.27,17.636072725,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4306.85,168.13,17.867375913,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4240.71,165.65,17.605973417,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4261.71,167.89,17.681492077,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4209.99,165.21,17.473837357,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4206.78,165.99,17.470854298,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4200.38,165.27,17.422036010,54000,55000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4266.78,167.27,17.731914545,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4212.82,166.25,17.497027662,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4277.57,168.55,17.750237645,54000,53000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4249.06,166.33,17.643231003,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4252.09,167.46,17.652845632,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4233.68,166.68,17.551964755,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4243.24,166.32,17.638869990,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4241.00,167.32,17.615561323,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4258.23,167.29,17.643721895,54000,54000
3ed0901b6f4e0b342e643b1c137901cd359c91c6,4243.45,166.99,17.608793515,53000,54000
76e82ebdad417a81191301d77b348e246a40c983,4284.41,168.55,17.789225163,54000,54000
76e82ebdad417a81191301d77b348e246a40c983,4248.88,167.31,17.653388742,53000,54000
76e82ebdad417a81191301d77b348e246a40c983,4216.55,165.10,17.554472324,53000,53000
76e82ebdad417a81191301d77b348e246a40c983,4275.52,168.76,17.759160969,53000,54000
76e82ebdad417a81191301d77b348e246a40c983,4279.06,168.44,17.748533665,53000,54000
76e82ebdad417a81191301d77b348e246a40c983,4231.17,167.16,17.609826401,54000,54000
76e82ebdad417a81191301d77b348e246a40c983,4278.11,167.85,17.716132782,54000,54000
76e82ebdad417a81191301d77b348e246a40c983,4226.48,165.93,17.536981245,55000,54000
76e82ebdad417a81191301d77b348e246a40c983,4225.37,166.58,17.585695168,54000,54000
